147, 0.7828, 0.3248, 0.9168, 0.889869, 0, -0.265898, -0.370718
147, 0.7944, 0.3104, 0.9264, 0.889869, 0, -0.265898, -0.370718
147, 0.806, 0.296, 0.936, 0.889869, 0, -0.265898, -0.370718
147, 0.8176, 0.2816, 0.9456, 0.889869, 0, -0.265898, -0.370718
147, 0.8292, 0.2672, 0.9552, 0.889869, 0, -0.265898, -0.370718
147, 0.8408, 0.2528, 0.9648, 0.889869, 0, -0.265898, -0.370718
147, 0.8524, 0.2384, 0.9744, 0.889869, 0, -0.265898, -0.370718
147, 0.864, 0.224, 0.984, 0.889869, 0, -0.265898, -0.370718
147, 0.8756, 0.2096, 0.9936, 0.889869, 0, -0.265898, -0.370718
147, 0.8872, 0.1952, 1.0032, 0.889869, 0, -0.265898, -0.370718
147, 0.8988, 0.1808, 1.0128, 0.889869, 0, -0.265898, -0.370718
147, 0.9104, 0.1664, 1.0224, 0.889869, 0, -0.265898, -0.370718
147, 0.922, 0.152, 1.032, 0.889869, 0, -0.265898, -0.370718
147, 0.9336, 0.1376, 1.0416, 0.889869, 0, -0.265898, -0.370718
147, 0.9452, 0.1232, 1.0512, 0.889869, 0, -0.265898, -0.370718
147, 0.9568, 0.1088, 1.0608, 0.889869, 0, -0.265898, -0.370718
147, 0.9684, 0.0944003, 1.0704, 0.889869, 0, -0.265898, -0.370718
147, 0.98, 0.0800003, 1.08, 0.889869, 0, -0.265898, -0.370718
149, 0.7248, 0.5024, 0.6576, 0.832685, 0, -0.413269, -0.368571
149, 0.7364, 0.4832, 0.6768, 0.832685, 0, -0.413269, -0.368571
149, 0.748, 0.464, 0.696, 0.832685, 0, -0.413269, -0.368571
149, 0.7596, 0.4448, 0.7152, 0.832685, 0, -0.413269, -0.368571
149, 0.7712, 0.4256, 0.7344, 0.832685, 0, -0.413269, -0.368571
149, 0.7828, 0.4064, 0.7536, 0.832685, 0, -0.413269, -0.368571
149, 0.7944, 0.3872, 0.7728, 0.832685, 0, -0.413269, -0.368571
149, 0.806, 0.368, 0.792, 0.832685, 0, -0.413269, -0.368571
149, 0.8176, 0.3488, 0.8112, 0.832685, 0, -0.413269, -0.368571
149, 0.8292, 0.3296, 0.8304, 0.832685, 0, -0.413269, -0.368571
149, 0.8408, 0.3104, 0.8496, 0.832685, 0, -0.413269, -0.368571
149, 0.8524, 0.2912, 0.8688, 0.832685, 0, -0.413269, -0.368571
149, 0.864, 0.272, 0.888, 0.832685, 0, -0.413269, -0.368571
149, 0.8756, 0.2528, 0.9072, 0.832685, 0, -0.413269, -0.368571
149, 0.8872, 0.2336, 0.9264, 0.832685, 0, -0.413269, -0.368571
149, 0.8988, 0.2144, 0.9456, 0.832685, 0, -0.413269, -0.368571
149, 0.9104, 0.1952, 0.9648, 0.832685, 0, -0.413269, -0.368571
149, 0.922, 0.176, 0.984, 0.832685, 0, -0.413269, -0.368571
149, 0.9336, 0.1568, 1.0032, 0.832685, 0, -0.413269, -0.368571
149, 0.9452, 0.1376, 1.0224, 0.832685, 0, -0.413269, -0.368571
149, 0.9568, 0.1184, 1.0416, 0.832685, 0, -0.413269, -0.368571
149, 0.9684, 0.0992004, 1.0608, 0.832685, 0, -0.413269, -0.368571
149, 0.98, 0.0800004, 1.08, 0.832685, 0, -0.413269, -0.368571
150, 0.6668, 0.5984, 0.6912, 0.847912, 0, -0.344125, -0.403266
150, 0.6784, 0.5792, 0.7056, 0.847912, 0, -0.344125, -0.403266
150, 0.69, 0.56, 0.72, 0.847912, 0, -0.344125, -0.403266
150, 0.7016, 0.5408, 0.7344, 0.847912, 0, -0.344125, -0.403266
150, 0.7132, 0.5216, 0.7488, 0.847912, 0, -0.344125, -0.403266
150, 0.7248, 0.5024, 0.7632, 0.847912, 0, -0.344125, -0.403266
150, 0.7364, 0.4832, 0.7776, 0.847912, 0, -0.344125, -0.403266
150, 0.748, 0.464, 0.792, 0.847912, 0, -0.344125, -0.403266
150, 0.7596, 0.4448, 0.8064, 0.847912, 0, -0.344125, -0.403266
150, 0.7712, 0.4256, 0.8208, 0.847912, 0, -0.344125, -0.403266
150, 0.7828, 0.4064, 0.8352, 0.847912, 0, -0.344125, -0.403266
150, 0.7944, 0.3872, 0.8496, 0.847912, 0, -0.344125, -0.403266
150, 0.806, 0.368, 0.864, 0.847912, 0, -0.344125, -0.403266
150, 0.8176, 0.3488, 0.8784, 0.847912, 0, -0.344125, -0.403266
150, 0.8292, 0.3296, 0.8928, 0.847912, 0, -0.344125, -0.403266
150, 0.8408, 0.3104, 0.9072, 0.847912, 0, -0.344125, -0.403266
150, 0.8524, 0.2912, 0.9216, 0.847912, 0, -0.344125, -0.403266
150, 0.864, 0.272, 0.936, 0.847912, 0, -0.344125, -0.403266
150, 0.8756, 0.2528, 0.9504, 0.847912, 0, -0.344125, -0.403266
150, 0.8872, 0.2336, 0.9648, 0.847912, 0, -0.344125, -0.403266
150, 0.8988, 0.2144, 0.9792, 0.847912, 0, -0.344125, -0.403266
150, 0.9104, 0.1952, 0.9936, 0.847912, 0, -0.344125, -0.403266
150, 0.922, 0.176, 1.008, 0.847912, 0, -0.344125, -0.403266
150, 0.9336, 0.1568, 1.0224, 0.847912, 0, -0.344125, -0.403266
150, 0.9452, 0.1376, 1.0368, 0.847912, 0, -0.344125, -0.403266
150, 0.9568, 0.1184, 1.0512, 0.847912, 0, -0.344125, -0.403266
150, 0.9684, 0.0992004, 1.0656, 0.847912, 0, -0.344125, -0.403266
150, 0.98, 0.0800004, 1.08, 0.847912, 0, -0.344125, -0.403266
151, 0.632, 0.656, 0.792, 0.861742, 0, -0.248778, -0.442166
151, 0.69, 0.56, 0.84, 0.861742, 0, -0.248778, -0.442166
151, 0.7016, 0.5408, 0.8496, 0.861742, 0, -0.248778, -0.442166
151, 0.7132, 0.5216, 0.8592, 0.861742, 0, -0.248778, -0.442166
151, 0.7248, 0.5024, 0.8688, 0.861742, 0, -0.248778, -0.442166
151, 0.7712, 0.4256, 0.9072, 0.861742, 0, -0.248778, -0.442166
151, 0.7828, 0.4064, 0.9168, 0.861742, 0, -0.248778, -0.442166
151, 0.7944, 0.3872, 0.9264, 0.861742, 0, -0.248778, -0.442166
151, 0.806, 0.368, 0.936, 0.861742, 0, -0.248778, -0.442166
151, 0.8176, 0.3488, 0.9456, 0.861742, 0, -0.248778, -0.442166
151, 0.8292, 0.3296, 0.9552, 0.861742, 0, -0.248778, -0.442166
151, 0.8408, 0.3104, 0.9648, 0.861742, 0, -0.248778, -0.442166
151, 0.8524, 0.2912, 0.9744, 0.861742, 0, -0.248778, -0.442166
151, 0.922, 0.176, 1.032, 0.861742, 0, -0.248778, -0.442166
151, 0.9336, 0.1568, 1.0416, 0.861742, 0, -0.248778, -0.442166
151, 0.9452, 0.1376, 1.0512, 0.861742, 0, -0.248778, -0.442166
152, 0.5972, 0.7136, 0.9216, 0.869327, 0, -0.129791, -0.476892
152, 0.7712, 0.4256, 0.9936, 0.869327, 0, -0.129791, -0.476892
153, 0.632, -0.496, 0.791999, 0.799044, 0, -0.527996, 0.287663
153, 0.6436, -0.4768, 0.825599, 0.799044, 0, -0.527996, 0.287663
153, 0.6552, -0.4576, 0.859199, 0.799044, 0, -0.527996, 0.287663
153, 0.6668, -0.4384, 0.892799, 0.799044, 0, -0.527996, 0.287663
153, 0.6784, -0.4192, 0.926399, 0.799044, 0, -0.527996, 0.287663
153, 0.69, -0.4, 0.959999, 0.799044, 0, -0.527996, 0.287663
153, 0.7016, -0.3808, 0.993599, 0.799044, 0, -0.527996, 0.287663
153, 0.7132, -0.3616, 1.0272, 0.799044, 0, -0.527996, 0.287663
153, 0.7248, -0.3424, 1.0608, 0.799044, 0, -0.527996, 0.287663
153, 0.7364, -0.3232, 1.0944, 0.799044, 0, -0.527996, 0.287663
153, 0.748, -0.304, 1.128, 0.799044, 0, -0.527996, 0.287663
153, 0.7596, -0.2848, 1.1616, 0.799044, 0, -0.527996, 0.287663
153, 0.7712, -0.2656, 1.1952, 0.799044, 0, -0.527996, 0.287663
153, 0.7828, -0.2464, 1.2288, 0.799044, 0, -0.527996, 0.287663
153, 0.7944, -0.2272, 1.2624, 0.799044, 0, -0.527996, 0.287663
153, 0.806, -0.208, 1.296, 0.799044, 0, -0.527996, 0.287663
153, 0.8176, -0.1888, 1.3296, 0.799044, 0, -0.527996, 0.287663
153, 0.8292, -0.1696, 1.3632, 0.799044, 0, -0.527996, 0.287663
154, 0.5856, -0.5728, 0.8208, 0.808212, 0, -0.499603, 0.311753
154, 0.5972, -0.5536, 0.8496, 0.808212, 0, -0.499603, 0.311753
154, 0.6088, -0.5344, 0.8784, 0.808212, 0, -0.499603, 0.311753
154, 0.6204, -0.5152, 0.907199, 0.808212, 0, -0.499603, 0.311753
154, 0.632, -0.496, 0.935999, 0.808212, 0, -0.499603, 0.311753
154, 0.6436, -0.4768, 0.964799, 0.808212, 0, -0.499603, 0.311753
154, 0.6552, -0.4576, 0.993599, 0.808212, 0, -0.499603, 0.311753
154, 0.6668, -0.4384, 1.0224, 0.808212, 0, -0.499603, 0.311753
154, 0.6784, -0.4192, 1.0512, 0.808212, 0, -0.499603, 0.311753
154, 0.69, -0.4, 1.08, 0.808212, 0, -0.499603, 0.311753
154, 0.7016, -0.3808, 1.1088, 0.808212, 0, -0.499603, 0.311753
154, 0.7132, -0.3616, 1.1376, 0.808212, 0, -0.499603, 0.311753
154, 0.7248, -0.3424, 1.1664, 0.808212, 0, -0.499603, 0.311753
154, 0.7364, -0.3232, 1.1952, 0.808212, 0, -0.499603, 0.311753
154, 0.748, -0.304, 1.224, 0.808212, 0, -0.499603, 0.311753
154, 0.7596, -0.2848, 1.2528, 0.808212, 0, -0.499603, 0.311753
154, 0.7712, -0.2656, 1.2816, 0.808212, 0, -0.499603, 0.311753
154, 0.7828, -0.2464, 1.3104, 0.808212, 0, -0.499603, 0.311753
154, 0.7944, -0.2272, 1.3392, 0.808212, 0, -0.499603, 0.311753
154, 0.806, -0.208, 1.368, 0.808212, 0, -0.499603, 0.311753
155, 0.5276, -0.6688, 0.864, 0.819286, 0, -0.46281, 0.338494
155, 0.5392, -0.6496, 0.888, 0.819286, 0, -0.46281, 0.338494
155, 0.5508, -0.6304, 0.912, 0.819286, 0, -0.46281, 0.338494
155, 0.5624, -0.6112, 0.936, 0.819286, 0, -0.46281, 0.338494
155, 0.574, -0.592, 0.96, 0.819286, 0, -0.46281, 0.338494
155, 0.5856, -0.5728, 0.984, 0.819286, 0, -0.46281, 0.338494
155, 0.5972, -0.5536, 1.008, 0.819286, 0, -0.46281, 0.338494
155, 0.6088, -0.5344, 1.032, 0.819286, 0, -0.46281, 0.338494
155, 0.6204, -0.5152, 1.056, 0.819286, 0, -0.46281, 0.338494
155, 0.632, -0.496, 1.08, 0.819286, 0, -0.46281, 0.338494
155, 0.6436, -0.4768, 1.104, 0.819286, 0, -0.46281, 0.338494
155, 0.6552, -0.4576, 1.128, 0.819286, 0, -0.46281, 0.338494
155, 0.6668, -0.4384, 1.152, 0.819286, 0, -0.46281, 0.338494
155, 0.6784, -0.4192, 1.176, 0.819286, 0, -0.46281, 0.338494
155, 0.69, -0.4, 1.2, 0.819286, 0, -0.46281, 0.338494
155, 0.7016, -0.3808, 1.224, 0.819286, 0, -0.46281, 0.338494
155, 0.7132, -0.3616, 1.248, 0.819286, 0, -0.46281, 0.338494
155, 0.7248, -0.3424, 1.272, 0.819286, 0, -0.46281, 0.338494
155, 0.7364, -0.3232, 1.296, 0.819286, 0, -0.46281, 0.338494
155, 0.7596, -0.2848, 1.344, 0.819286, 0, -0.46281, 0.338494
156, 0.458, -0.784, 0.936, 0.832685, 0, -0.413269, 0.368571
156, 0.4696, -0.7648, 0.9552, 0.832685, 0, -0.413269, 0.368571
156, 0.4812, -0.7456, 0.9744, 0.832685, 0, -0.413269, 0.368571
156, 0.5508, -0.6304, 1.0896, 0.832685, 0, -0.413269, 0.368571
156, 0.5972, -0.5536, 1.1664, 0.832685, 0, -0.413269, 0.368571
156, 0.6436, -0.4768, 1.2432, 0.832685, 0, -0.413269, 0.368571
156, 0.6552, -0.4576, 1.2624, 0.832685, 0, -0.413269, 0.368571
156, 0.6668, -0.4384, 1.2816, 0.832685, 0, -0.413269, 0.368571
156, 0.6784, -0.4192, 1.3008, 0.832685, 0, -0.413269, 0.368571
156, 0.69, -0.4, 1.32, 0.832685, 0, -0.413269, 0.368571
156, 0.7016, -0.3808, 1.3392, 0.832685, 0, -0.413269, 0.368571
160, 0.6088, -0.3808, 0.724799, 0.805779, 0, -0.546561, 0.228018
160, 0.6204, -0.3664, 0.758399, 0.805779, 0, -0.546561, 0.228018
160, 0.632, -0.352, 0.791999, 0.805779, 0, -0.546561, 0.228018
160, 0.6436, -0.3376, 0.825599, 0.805779, 0, -0.546561, 0.228018
160, 0.6552, -0.3232, 0.859199, 0.805779, 0, -0.546561, 0.228018
160, 0.6668, -0.3088, 0.892799, 0.805779, 0, -0.546561, 0.228018
160, 0.6784, -0.2944, 0.926399, 0.805779, 0, -0.546561, 0.228018
160, 0.69, -0.28, 0.959999, 0.805779, 0, -0.546561, 0.228018
160, 0.7016, -0.2656, 0.993599, 0.805779, 0, -0.546561, 0.228018
160, 0.7132, -0.2512, 1.0272, 0.805779, 0, -0.546561, 0.228018
160, 0.7248, -0.2368, 1.0608, 0.805779, 0, -0.546561, 0.228018
160, 0.7364, -0.2224, 1.0944, 0.805779, 0, -0.546561, 0.228018
160, 0.748, -0.208, 1.128, 0.805779, 0, -0.546561, 0.228018
160, 0.7596, -0.1936, 1.1616, 0.805779, 0, -0.546561, 0.228018
160, 0.7712, -0.1792, 1.1952, 0.805779, 0, -0.546561, 0.228018
160, 0.7828, -0.1648, 1.2288, 0.805779, 0, -0.546561, 0.228018
160, 0.7944, -0.1504, 1.2624, 0.805779, 0, -0.546561, 0.228018
160, 0.806, -0.136, 1.296, 0.805779, 0, -0.546561, 0.228018
160, 0.8176, -0.1216, 1.3296, 0.805779, 0, -0.546561, 0.228018
160, 0.8292, -0.1072, 1.3632, 0.805779, 0, -0.546561, 0.228018
161, 0.5508, -0.4528, 0.7344, 0.816972, 0, -0.519762, 0.249808
161, 0.5624, -0.4384, 0.7632, 0.816972, 0, -0.519762, 0.249808
161, 0.574, -0.424, 0.792, 0.816972, 0, -0.519762, 0.249808
161, 0.5856, -0.4096, 0.8208, 0.816972, 0, -0.519762, 0.249808
161, 0.5972, -0.3952, 0.8496, 0.816972, 0, -0.519762, 0.249808
161, 0.6088, -0.3808, 0.8784, 0.816972, 0, -0.519762, 0.249808
161, 0.6204, -0.3664, 0.907199, 0.816972, 0, -0.519762, 0.249808
161, 0.632, -0.352, 0.935999, 0.816972, 0, -0.519762, 0.249808
161, 0.6436, -0.3376, 0.964799, 0.816972, 0, -0.519762, 0.249808
161, 0.6552, -0.3232, 0.993599, 0.816972, 0, -0.519762, 0.249808
161, 0.6668, -0.3088, 1.0224, 0.816972, 0, -0.519762, 0.249808
161, 0.6784, -0.2944, 1.0512, 0.816972, 0, -0.519762, 0.249808
161, 0.69, -0.28, 1.08, 0.816972, 0, -0.519762, 0.249808
161, 0.7016, -0.2656, 1.1088, 0.816972, 0, -0.519762, 0.249808
161, 0.7132, -0.2512, 1.1376, 0.816972, 0, -0.519762, 0.249808
161, 0.7248, -0.2368, 1.1664, 0.816972, 0, -0.519762, 0.249808
161, 0.7364, -0.2224, 1.1952, 0.816972, 0, -0.519762, 0.249808
161, 0.748, -0.208, 1.224, 0.816972, 0, -0.519762, 0.249808
161, 0.7596, -0.1936, 1.2528, 0.816972, 0, -0.519762, 0.249808
161, 0.7712, -0.1792, 1.2816, 0.816972, 0, -0.519762, 0.249808
161, 0.7828, -0.1648, 1.3104, 0.816972, 0, -0.519762, 0.249808
161, 0.7944, -0.1504, 1.3392, 0.816972, 0, -0.519762, 0.249808
161, 0.806, -0.136, 1.368, 0.816972, 0, -0.519762, 0.249808
162, 0.4928, -0.5248, 0.792, 0.830789, 0, -0.48426, 0.274376
162, 0.5044, -0.5104, 0.816, 0.830789, 0, -0.48426, 0.274376
162, 0.516, -0.496, 0.84, 0.830789, 0, -0.48426, 0.274376
162, 0.5276, -0.4816, 0.864, 0.830789, 0, -0.48426, 0.274376
162, 0.5392, -0.4672, 0.888, 0.830789, 0, -0.48426, 0.274376
162, 0.5508, -0.4528, 0.912, 0.830789, 0, -0.48426, 0.274376
162, 0.5624, -0.4384, 0.936, 0.830789, 0, -0.48426, 0.274376
162, 0.574, -0.424, 0.96, 0.830789, 0, -0.48426, 0.274376
162, 0.5856, -0.4096, 0.984, 0.830789, 0, -0.48426, 0.274376
162, 0.5972, -0.3952, 1.008, 0.830789, 0, -0.48426, 0.274376
162, 0.6088, -0.3808, 1.032, 0.830789, 0, -0.48426, 0.274376
162, 0.6204, -0.3664, 1.056, 0.830789, 0, -0.48426, 0.274376
162, 0.632, -0.352, 1.08, 0.830789, 0, -0.48426, 0.274376
162, 0.6436, -0.3376, 1.104, 0.830789, 0, -0.48426, 0.274376
162, 0.6552, -0.3232, 1.128, 0.830789, 0, -0.48426, 0.274376
162, 0.6668, -0.3088, 1.152, 0.830789, 0, -0.48426, 0.274376
162, 0.6784, -0.2944, 1.176, 0.830789, 0, -0.48426, 0.274376
162, 0.69, -0.28, 1.2, 0.830789, 0, -0.48426, 0.274376
162, 0.7016, -0.2656, 1.224, 0.830789, 0, -0.48426, 0.274376
162, 0.7132, -0.2512, 1.248, 0.830789, 0, -0.48426, 0.274376
162, 0.7248, -0.2368, 1.272, 0.830789, 0, -0.48426, 0.274376
162, 0.7364, -0.2224, 1.296, 0.830789, 0, -0.48426, 0.274376
162, 0.748, -0.208, 1.32, 0.830789, 0, -0.48426, 0.274376
162, 0.7596, -0.1936, 1.344, 0.830789, 0, -0.48426, 0.274376
162, 0.7712, -0.1792, 1.368, 0.830789, 0, -0.48426, 0.274376
162, 0.7828, -0.1648, 1.392, 0.830789, 0, -0.48426, 0.274376
163, 0.4348, -0.5968, 0.8976, 0.848096, 0, -0.43538, 0.301956
163, 0.4464, -0.5824, 0.9168, 0.848096, 0, -0.43538, 0.301956
163, 0.458, -0.568, 0.936, 0.848096, 0, -0.43538, 0.301956
163, 0.4696, -0.5536, 0.9552, 0.848096, 0, -0.43538, 0.301956
163, 0.4812, -0.5392, 0.9744, 0.848096, 0, -0.43538, 0.301956
163, 0.4928, -0.5248, 0.9936, 0.848096, 0, -0.43538, 0.301956
163, 0.5044, -0.5104, 1.0128, 0.848096, 0, -0.43538, 0.301956
163, 0.516, -0.496, 1.032, 0.848096, 0, -0.43538, 0.301956
163, 0.5276, -0.4816, 1.0512, 0.848096, 0, -0.43538, 0.301956
163, 0.5392, -0.4672, 1.0704, 0.848096, 0, -0.43538, 0.301956
163, 0.5508, -0.4528, 1.0896, 0.848096, 0, -0.43538, 0.301956
163, 0.5624, -0.4384, 1.1088, 0.848096, 0, -0.43538, 0.301956
163, 0.574, -0.424, 1.128, 0.848096, 0, -0.43538, 0.301956
163, 0.5856, -0.4096, 1.1472, 0.848096, 0, -0.43538, 0.301956
163, 0.5972, -0.3952, 1.1664, 0.848096, 0, -0.43538, 0.301956
163, 0.6088, -0.3808, 1.1856, 0.848096, 0, -0.43538, 0.301956
163, 0.6204, -0.3664, 1.2048, 0.848096, 0, -0.43538, 0.301956
163, 0.632, -0.352, 1.224, 0.848096, 0, -0.43538, 0.301956
163, 0.6436, -0.3376, 1.2432, 0.848096, 0, -0.43538, 0.301956
163, 0.6552, -0.3232, 1.2624, 0.848096, 0, -0.43538, 0.301956
163, 0.6668, -0.3088, 1.2816, 0.848096, 0, -0.43538, 0.301956
163, 0.6784, -0.2944, 1.3008, 0.848096, 0, -0.43538, 0.301956
163, 0.7248, -0.2368, 1.3776, 0.848096, 0, -0.43538, 0.301956
163, 0.7364, -0.2224, 1.3968, 0.848096, 0, -0.43538, 0.301956
163, 0.748, -0.208, 1.416, 0.848096, 0, -0.43538, 0.301956
164, 0.4, -0.64, 1.08, 0.869053, 0, -0.365392, 0.333521
164, 0.4116, -0.6256, 1.0944, 0.869053, 0, -0.365392, 0.333521
164, 0.4232, -0.6112, 1.1088, 0.869053, 0, -0.365392, 0.333521
164, 0.4348, -0.5968, 1.1232, 0.869053, 0, -0.365392, 0.333521
164, 0.4464, -0.5824, 1.1376, 0.869053, 0, -0.365392, 0.333521
164, 0.458, -0.568, 1.152, 0.869053, 0, -0.365392, 0.333521
164, 0.4696, -0.5536, 1.1664, 0.869053, 0, -0.365392, 0.333521
165, 0.4116, -0.6256, 1.3296, 0.889869, 0, -0.265898, 0.370718
165, 0.4232, -0.6112, 1.3392, 0.889869, 0, -0.265898, 0.370718
167, 0.5856, -0.2464, 0.657599, 0.810735, 0, -0.56366, 0.158103
167, 0.5972, -0.2368, 0.691199, 0.810735, 0, -0.56366, 0.158103
167, 0.6088, -0.2272, 0.724799, 0.810735, 0, -0.56366, 0.158103
167, 0.6204, -0.2176, 0.758399, 0.810735, 0, -0.56366, 0.158103
167, 0.632, -0.208, 0.791999, 0.810735, 0, -0.56366, 0.158103
167, 0.6436, -0.1984, 0.825599, 0.810735, 0, -0.56366, 0.158103
167, 0.6552, -0.1888, 0.859199, 0.810735, 0, -0.56366, 0.158103
167, 0.6668, -0.1792, 0.892799, 0.810735, 0, -0.56366, 0.158103
167, 0.6784, -0.1696, 0.926399, 0.810735, 0, -0.56366, 0.158103
167, 0.69, -0.16, 0.959999, 0.810735, 0, -0.56366, 0.158103
167, 0.7016, -0.1504, 0.993599, 0.810735, 0, -0.56366, 0.158103
167, 0.7132, -0.1408, 1.0272, 0.810735, 0, -0.56366, 0.158103
167, 0.7248, -0.1312, 1.0608, 0.810735, 0, -0.56366, 0.158103
167, 0.7364, -0.1216, 1.0944, 0.810735, 0, -0.56366, 0.158103
167, 0.748, -0.112, 1.128, 0.810735, 0, -0.56366, 0.158103
167, 0.7596, -0.1024, 1.1616, 0.810735, 0, -0.56366, 0.158103
167, 0.7712, -0.0928002, 1.1952, 0.810735, 0, -0.56366, 0.158103
167, 0.7828, -0.0832002, 1.2288, 0.810735, 0, -0.56366, 0.158103
167, 0.7944, -0.0736002, 1.2624, 0.810735, 0, -0.56366, 0.158103
167, 0.806, -0.0640002, 1.296, 0.810735, 0, -0.56366, 0.158103
167, 0.8176, -0.0544002, 1.3296, 0.810735, 0, -0.56366, 0.158103
167, 0.8292, -0.0448002, 1.3632, 0.810735, 0, -0.56366, 0.158103
168, 0.5276, -0.2944, 0.6768, 0.823715, 0, -0.53946, 0.174573
168, 0.5392, -0.2848, 0.7056, 0.823715, 0, -0.53946, 0.174573
168, 0.5508, -0.2752, 0.7344, 0.823715, 0, -0.53946, 0.174573
168, 0.5624, -0.2656, 0.7632, 0.823715, 0, -0.53946, 0.174573
168, 0.574, -0.256, 0.792, 0.823715, 0, -0.53946, 0.174573
168, 0.5856, -0.2464, 0.8208, 0.823715, 0, -0.53946, 0.174573
168, 0.5972, -0.2368, 0.8496, 0.823715, 0, -0.53946, 0.174573
168, 0.6088, -0.2272, 0.8784, 0.823715, 0, -0.53946, 0.174573
168, 0.6204, -0.2176, 0.907199, 0.823715, 0, -0.53946, 0.174573
168, 0.632, -0.208, 0.935999, 0.823715, 0, -0.53946, 0.174573
168, 0.6436, -0.1984, 0.964799, 0.823715, 0, -0.53946, 0.174573
168, 0.6552, -0.1888, 0.993599, 0.823715, 0, -0.53946, 0.174573
168, 0.6668, -0.1792, 1.0224, 0.823715, 0, -0.53946, 0.174573
168, 0.6784, -0.1696, 1.0512, 0.823715, 0, -0.53946, 0.174573
168, 0.69, -0.16, 1.08, 0.823715, 0, -0.53946, 0.174573
168, 0.7016, -0.1504, 1.1088, 0.823715, 0, -0.53946, 0.174573
168, 0.7132, -0.1408, 1.1376, 0.823715, 0, -0.53946, 0.174573
168, 0.7248, -0.1312, 1.1664, 0.823715, 0, -0.53946, 0.174573
168, 0.7364, -0.1216, 1.1952, 0.823715, 0, -0.53946, 0.174573
168, 0.748, -0.112, 1.224, 0.823715, 0, -0.53946, 0.174573
168, 0.7596, -0.1024, 1.2528, 0.823715, 0, -0.53946, 0.174573
168, 0.7712, -0.0928002, 1.2816, 0.823715, 0, -0.53946, 0.174573
168, 0.7828, -0.0832002, 1.3104, 0.823715, 0, -0.53946, 0.174573
168, 0.7944, -0.0736002, 1.3392, 0.823715, 0, -0.53946, 0.174573
168, 0.806, -0.0640002, 1.368, 0.823715, 0, -0.53946, 0.174573
168, 0.8176, -0.0544002, 1.3968, 0.823715, 0, -0.53946, 0.174573
169, 0.4348, -0.3712, 0.672, 0.840093, 0, -0.506912, 0.193088
169, 0.4464, -0.3616, 0.696, 0.840093, 0, -0.506912, 0.193088
169, 0.458, -0.352, 0.72, 0.840093, 0, -0.506912, 0.193088
169, 0.4696, -0.3424, 0.744, 0.840093, 0, -0.506912, 0.193088
169, 0.4812, -0.3328, 0.768, 0.840093, 0, -0.506912, 0.193088
169, 0.4928, -0.3232, 0.792, 0.840093, 0, -0.506912, 0.193088
169, 0.5044, -0.3136, 0.816, 0.840093, 0, -0.506912, 0.193088
169, 0.516, -0.304, 0.84, 0.840093, 0, -0.506912, 0.193088
169, 0.5276, -0.2944, 0.864, 0.840093, 0, -0.506912, 0.193088
169, 0.5392, -0.2848, 0.888, 0.840093, 0, -0.506912, 0.193088
169, 0.5508, -0.2752, 0.912, 0.840093, 0, -0.506912, 0.193088
169, 0.5624, -0.2656, 0.936, 0.840093, 0, -0.506912, 0.193088
169, 0.574, -0.256, 0.96, 0.840093, 0, -0.506912, 0.193088
169, 0.5856, -0.2464, 0.984, 0.840093, 0, -0.506912, 0.193088
169, 0.5972, -0.2368, 1.008, 0.840093, 0, -0.506912, 0.193088
169, 0.6088, -0.2272, 1.032, 0.840093, 0, -0.506912, 0.193088
169, 0.6204, -0.2176, 1.056, 0.840093, 0, -0.506912, 0.193088
169, 0.632, -0.208, 1.08, 0.840093, 0, -0.506912, 0.193088
169, 0.6436, -0.1984, 1.104, 0.840093, 0, -0.506912, 0.193088
169, 0.6552, -0.1888, 1.128, 0.840093, 0, -0.506912, 0.193088
169, 0.6668, -0.1792, 1.152, 0.840093, 0, -0.506912, 0.193088
169, 0.6784, -0.1696, 1.176, 0.840093, 0, -0.506912, 0.193088
169, 0.69, -0.16, 1.2, 0.840093, 0, -0.506912, 0.193088
169, 0.7016, -0.1504, 1.224, 0.840093, 0, -0.506912, 0.193088
169, 0.7132, -0.1408, 1.248, 0.840093, 0, -0.506912, 0.193088
169, 0.7248, -0.1312, 1.272, 0.840093, 0, -0.506912, 0.193088
169, 0.7364, -0.1216, 1.296, 0.840093, 0, -0.506912, 0.193088
169, 0.748, -0.112, 1.32, 0.840093, 0, -0.506912, 0.193088
169, 0.7596, -0.1024, 1.344, 0.840093, 0, -0.506912, 0.193088
169, 0.7712, -0.0928002, 1.368, 0.840093, 0, -0.506912, 0.193088
169, 0.7828, -0.0832002, 1.392, 0.840093, 0, -0.506912, 0.193088
169, 0.7944, -0.0736002, 1.416, 0.840093, 0, -0.506912, 0.193088
170, 0.4, -0.4, 0.84, 0.861277, 0, -0.461469, 0.212715
170, 0.4116, -0.3904, 0.8592, 0.861277, 0, -0.461469, 0.212715
170, 0.4232, -0.3808, 0.8784, 0.861277, 0, -0.461469, 0.212715
170, 0.4348, -0.3712, 0.8976, 0.861277, 0, -0.461469, 0.212715
170, 0.4464, -0.3616, 0.9168, 0.861277, 0, -0.461469, 0.212715
170, 0.458, -0.352, 0.936, 0.861277, 0, -0.461469, 0.212715
170, 0.4696, -0.3424, 0.9552, 0.861277, 0, -0.461469, 0.212715
170, 0.4812, -0.3328, 0.9744, 0.861277, 0, -0.461469, 0.212715
